0.574693877	347.217
0.577596371	349.228
0.580498866	353.286
0.583401360	355.333
0.586303854	357.391
0.589206349	359.461
0.592108843	363.638
0.595011337	365.745
0.597913832	367.863
0.600816326	369.994
0.603718820	372.138
0.606621315	374.294
0.609523809	374.294
0.612426303	376.462
0.615328798	378.643
0.618231292	378.643
0.621133786	378.643
0.624036281	380.836
0.626938775	380.836
0.629841269	380.836
0.632743764	380.836
0.635646258	378.643
0.638548752	378.643
0.641451247	378.643
0.644353741	376.462
0.647256235	376.462
0.650158730	376.462
0.653061224	374.294
0.655963718	372.138
0.658866213	372.138
0.661768707	369.994
0.664671201	369.994
0.667573696	367.863
0.670476190	367.863
0.673378684	365.745
0.676281179	363.638
0.679183673	361.544
0.682086167	361.544
0.684988662	359.461
0.687891156	357.391
0.690793650	355.333
0.693696145	353.286
0.696598639	351.251
0.699501133	349.228
0.702403628	347.217
0.705306122	347.217
0.708208616	345.217
0.711111111	345.217
0.714013605	345.217
0.716916099	345.217
0.719818594	345.217
0.722721088	345.217
0.725623582	347.217
0.728526077	347.217
0.731428571	349.228
0.734331065	349.228
0.737233560	351.251
0.740136054	351.251
0.743038548	353.286
0.745941043	351.251
0.748843537	355.333
0.751746031	357.391
0.754648526	359.461
0.757551020	359.461
0.760453514	363.638
0.763356009	365.745
0.766258503	367.863
0.769160997	369.994
0.772063492	369.994
0.774965986	372.138
0.777868480	374.294
0.780770975	374.294
0.783673469	376.462
0.786575963	376.462
0.789478458	378.643
0.792380952	378.643
0.795283446	378.643
0.798185941	380.836
0.801088435	380.836
0.803990929	380.836
0.806893424	380.836
0.809795918	380.836
0.812698412	378.643
0.815600907	378.643
0.818503401	376.462
0.821405895	376.462
0.824308390	374.294
0.827210884	372.138
0.830113378	369.994
0.833015873	367.863
0.835918367	365.745
0.838820861	363.638
0.841723356	361.544
0.844625850	359.461
0.847528344	357.391
0.850430839	353.286
0.853333333	351.251
0.856235827	347.217
0.859138321	343.229
0.862040816	339.286
0.864943310	335.389
0.867845804	333.458
0.870748299	327.729
0.873650793	322.099
0.876553287	316.565
0.879455782	312.929
0.882358276	309.335
0.885260770	305.782
0.888163265	304.021
0.891065759	300.529
0.893968253	298.798
0.896870748	295.366
0.899773242	293.665
0.902675736	290.292
0.905578231	288.62
0.908480725	288.62
0.911383219	286.957
0.914285714	286.957
0.917188208	288.62
0.920090702	288.62
0.922993197	286.957
0.925895691	288.62
0.928798185	290.292
0.931700680	291.973
0.934603174	293.665
0.937505668	295.366
0.940408163	295.366
0.943310657	298.798
0.946213151	302.27
0.949115646	304.021
0.952018140	305.782
0.954920634	307.553
0.957823129	307.553
0.960725623	309.335
0.963628117	311.127
0.966530612	311.127
0.969433106	311.127
0.972335600	311.127
0.975238095	311.127
0.978140589	311.127
0.981043083	312.929
0.983945578	312.929
0.986848072	312.929
0.989750566	312.929
0.992653061	311.127
0.995555555	311.127
0.998458049	309.335
1.001360544	309.335
1.004263038	309.335
1.007165532	307.553
1.010068027	305.782
1.012970521	304.021
1.015873015	302.27
1.018775510	298.798
1.021678004	297.077
1.024580498	293.665
1.027482993	291.973
1.030385487	288.62
1.033287981	285.305
1.036190476	283.661
1.039092970	280.403
1.041995464	278.788
1.044897959	277.183
1.047800453	273.999
1.050702947	272.421
1.053605442	270.852
1.056507936	270.852
1.059410430	269.292
1.062312925	269.292
1.065215419	269.292
1.068117913	269.292
1.071020408	267.741
1.073922902	267.741
1.076825396	267.741
1.079727891	269.292
1.082630385	269.292
1.085532879	269.292
1.088435374	270.852
1.091337868	272.421
1.094240362	272.421
1.097142857	273.999
1.100045351	275.586
1.102947845	278.788
1.105850340	280.403
1.108752834	282.028
1.111655328	283.661
1.114557823	285.305
1.117460317	286.957
1.120362811	286.957
1.123265306	288.62
1.126167800	290.292
1.129070294	288.62
1.131972789	290.292
1.134875283	290.292
1.137777777	290.292
1.140680272	290.292
1.143582766	290.292
1.146485260	290.292
1.149387755	290.292
1.152290249	288.62
1.155192743	288.62
1.158095238	286.957
1.160997732	285.305
1.163900226	285.305
1.166802721	283.661
1.169705215	282.028
1.172607709	280.403
1.175510204	278.788
1.178412698	275.586
1.181315192	273.999
1.184217687	270.852
1.187120181	269.292
1.190022675	267.741
1.192925170	264.665
1.195827664	261.626
1.198730158	260.119
1.201632653	255.65
1.204535147	252.714
1.207437641	251.258
1.210340136	249.811
1.213242630	248.372
1.216145124	246.942
1.219047619	246.942
1.221950113	245.519
1.224852607	245.519
1.227755102	245.519
1.230657596	246.942
1.233560090	246.942
1.236462585	248.372
1.239365079	249.811
1.242267573	252.714
1.245170068	254.178
1.248072562	255.65
1.250975056	258.621
1.253877551	260.119
1.256780045	261.626
1.259682539	261.626
1.262585034	261.626
1.265487528	263.141
1.268390022	264.665
1.271292517	267.741
1.274195011	269.292
1.277097505	270.852
1.280000000	272.421
1.282902494	273.999
1.285804988	275.586
1.288707482	278.788
1.291609977	280.403
1.294512471	282.028
1.297414965	282.028
1.300317460	283.661
1.303219954	283.661
1.306122448	283.661
1.309024943	283.661
1.311927437	283.661
1.314829931	283.661
1.317732426	283.661
1.320634920	283.661
1.323537414	282.028
1.326439909	280.403
1.329342403	280.403
1.332244897	278.788
1.335147392	277.183
1.338049886	277.183
1.340952380	275.586
1.343854875	273.999
1.346757369	272.421
1.349659863	270.852
1.352562358	267.741
1.355464852	266.199
1.358367346	264.665
1.361269841	261.626
1.364172335	260.119
1.367074829	257.131
1.369977324	255.65
1.372879818	254.178
1.375782312	251.258
1.378684807	249.811
1.381587301	248.372
1.384489795	248.372
1.387392290	248.372
1.390294784	246.942
1.393197278	246.942
1.396099773	245.519
1.399002267	245.519
1.401904761	246.942
1.404807256	248.372
1.407709750	249.811
1.410612244	251.258
1.413514739	254.178
1.416417233	258.621
1.419319727	261.626
1.422222222	264.665
1.425124716	264.665
1.428027210	269.292
1.430929705	272.421
1.433832199	-405.819
1.436734693	-408.17
1.439637188	-410.535
1.442539682	-220
1.445442176	-220
1.448344671	-220
1.451247165	-220
1.454149659	-220
1.457052154	-220
1.459954648	-220
1.462857142	-220
1.465759637	-220
1.468662131	318.399
1.471564625	320.244
1.474467120	322.099
1.477369614	322.099
1.480272108	323.965
1.483174603	323.965
1.486077097	323.965
1.488979591	323.965
1.491882086	323.965
1.494784580	323.965
1.497687074	322.099
1.500589569	323.965
1.503492063	322.099
1.506394557	322.099
1.509297052	320.244
1.512199546	318.399
1.515102040	318.399
1.518004535	314.742
1.520907029	311.127
1.523809523	309.335
1.526712018	307.553
1.529614512	304.021
1.532517006	302.27
1.535419501	298.798
1.538321995	295.366
1.541224489	291.973
1.544126984	286.957
1.547029478	285.305
1.549931972	282.028
1.552834467	277.183
1.555736961	275.586
1.558639455	272.421
1.561541950	269.292
1.564444444	267.741
1.567346938	266.199
1.570249433	264.665
1.573151927	263.141
1.576054421	261.626
1.578956916	261.626
1.581859410	260.119
1.584761904	260.119
1.587664399	258.621
1.590566893	258.621
1.593469387	258.621
1.596371882	258.621
1.599274376	258.621
1.602176870	260.119
1.605079365	261.626
1.607981859	263.141
1.610884353	264.665
1.613786848	266.199
1.616689342	267.741
1.619591836	269.292
1.622494331	270.852
1.625396825	272.421
1.628299319	272.421
1.631201814	273.999
1.634104308	275.586
1.637006802	275.586
1.639909297	277.183
1.642811791	277.183
1.645714285	278.788
1.648616780	278.788
1.651519274	280.403
1.654421768	282.028
1.657324263	282.028
1.660226757	282.028
1.663129251	283.661
1.666031746	283.661
1.668934240	283.661
1.671836734	283.661
1.674739229	283.661
1.677641723	283.661
1.680544217	283.661
1.683446712	283.661
1.686349206	282.028
1.689251700	280.403
1.692154195	280.403
1.695056689	278.788
1.697959183	277.183
1.700861678	275.586
1.703764172	273.999
1.706666666	272.421
1.709569160	269.292
1.712471655	269.292
1.715374149	266.199
1.718276643	264.665
1.721179138	263.141
1.724081632	261.626
1.726984126	260.119
1.729886621	260.119
1.732789115	258.621
1.735691609	258.621
1.738594104	257.131
1.741496598	258.621
1.744399092	258.621
1.747301587	258.621
1.750204081	260.119
1.753106575	261.626
1.756009070	263.141
1.758911564	266.199
1.761814058	267.741
1.764716553	270.852
1.767619047	272.421
1.770521541	275.586
1.773424036	277.183
1.776326530	278.788
1.779229024	280.403
1.782131519	283.661
1.785034013	285.305
1.787936507	286.957
1.790839002	286.957
1.793741496	288.62
1.796643990	288.62
1.799546485	288.62
1.802448979	288.62
1.805351473	288.62
1.808253968	288.62
1.811156462	288.62
1.814058956	288.62
1.816961451	288.62
1.819863945	288.62
1.822766439	286.957
1.825668934	286.957
1.828571428	285.305
1.831473922	283.661
1.834376417	280.403
1.837278911	277.183
1.840181405	275.586
1.843083900	273.999
1.845986394	272.421
1.848888888	269.292
1.851791383	267.741
1.854693877	266.199
1.857596371	263.141
1.860498866	261.626
1.863401360	258.621
1.866303854	257.131
1.869206349	257.131
1.872108843	245.519
1.875011337	242.699
1.877913832	239.912
1.880816326	230.405
1.883718820	226.446
1.886621315	223.846
1.889523809	214.975
1.892426303	212.506
1.895328798	211.282
1.898231292	208.855
1.901133786	207.652
1.904036281	206.456
1.906938775	206.456
1.909841269	206.456
1.912743764	206.456
1.915646258	207.652
1.918548752	208.855
1.921451247	210.065
1.924353741	211.282
1.927256235	214.975
1.930158730	218.733
1.933061224	221.274
1.935963718	223.846
1.938866213	225.142
1.941768707	227.758
1.944671201	230.405
1.947573696	237.156
1.950476190	242.699
1.953378684	246.942
1.956281179	249.811
1.959183673	252.714
1.962086167	254.178
1.964988662	257.131
1.967891156	258.621
1.970793650	261.626
1.973696145	263.141
1.976598639	263.141
1.979501133	264.665
1.982403628	266.199
1.985306122	267.741
1.988208616	267.741
1.991111111	269.292
1.994013605	269.292
1.996916099	269.292
1.999818594	269.292
2.002721088	269.292
2.005623582	267.741
2.008526077	266.199
2.011428571	264.665
2.014331065	-396.55
2.017233560	-394.266
2.020136054	-389.738
2.023038548	-387.493
2.025941043	-385.261
2.028843537	-383.042
2.031746031	-380.836
2.034648526	-378.643
2.037551020	-372.138
2.040453514	-353.286
2.043356009	-347.217
2.046258503	-343.229
2.049160997	-341.252
2.052063492	-333.458
2.054965986	-327.729
2.057868480	-322.099
2.060770975	-320.244
2.063673469	-318.399
2.066575963	-316.565
2.069478458	-316.565
2.072380952	-318.399
2.075283446	-320.244
2.078185941	-322.099
2.081088435	-322.099
2.083990929	-323.965
2.086893424	-327.729
2.089795918	-333.458
2.092698412	-337.332
2.095600907	-343.229
2.098503401	-347.217
2.101405895	-359.461
2.104308390	-361.544
2.107210884	-365.745
2.110113378	-372.138
2.113015873	-374.294
2.115918367	-376.462
2.118820861	-378.643
2.121723356	-380.836
2.124625850	-383.042
2.127528344	-383.042
2.130430839	-385.261
2.133333333	-385.261
2.136235827	-387.493
2.139138321	-387.493
2.142040816	-387.493
2.144943310	-387.493
2.147845804	-387.493
2.150748299	-387.493
2.153650793	-387.493
2.156553287	-387.493
2.159455782	-385.261
2.162358276	-385.261
2.165260770	-383.042
2.168163265	-380.836
2.171065759	-378.643
2.173968253	-374.294
2.176870748	-369.994
2.179773242	-365.745
2.182675736	-357.391
2.185578231	-351.251
2.188480725	-353.286
2.191383219	-343.229
2.194285714	-341.252
2.197188208	-343.229
2.200090702	-220
2.202993197	-220
2.205895691	-220
2.208798185	-220
2.211700680	-220
2.214603174	-220
2.217505668	-220
2.220408163	-220
2.223310657	-220
2.226213151	-220
2.229115646	-220
2.232018140	-220
2.234920634	-220
2.237823129	-220
2.240725623	-220
2.243628117	-220
2.246530612	-220
2.249433106	-220
2.252335600	-220
2.255238095	-220
2.258140589	-220
2.261043083	-220
2.263945578	-220
2.266848072	-220
2.269750566	-220
2.272653061	-220
2.275555555	-220
2.278458049	-220
2.281360544	-220
2.284263038	-220
2.287165532	-220
2.290068027	-389.738
2.292970521	-394.266
2.295873015	-398.847
2.298775510	-408.17
2.301678004	-408.17
2.304580498	-415.305
2.307482993	-415.305
2.310385487	280.403
2.313287981	282.028
2.316190476	283.661
2.319092970	285.305
2.321995464	285.305
2.324897959	285.305
2.327800453	285.305
2.330702947	286.957
2.333605442	288.62
2.336507936	288.62
2.339410430	286.957
2.342312925	285.305
2.345215419	285.305
2.348117913	283.661
2.351020408	282.028
2.353922902	280.403
2.356825396	278.788
2.359727891	277.183
2.362630385	275.586
2.365532879	273.999
2.368435374	270.852
2.371337868	269.292
2.374240362	266.199
2.377142857	263.141
2.380045351	260.119
2.382947845	255.65
2.385850340	252.714
2.388752834	248.372
2.391655328	245.519
2.394557823	241.301
2.397460317	238.53
2.400362811	235.79
2.403265306	235.79
2.406167800	235.79
2.409070294	235.79
2.411972789	234.432
2.414875283	234.432
2.417777777	235.79
2.420680272	235.79
2.423582766	237.156
2.426485260	241.301
2.429387755	242.699
2.432290249	245.519
2.435192743	248.372
2.438095238	252.714
2.440997732	257.131
2.443900226	258.621
2.446802721	260.119
2.449705215	261.626
2.452607709	263.141
2.455510204	264.665
2.458412698	267.741
2.461315192	267.741
2.464217687	270.852
2.467120181	273.999
2.470022675	275.586
2.472925170	277.183
2.475827664	278.788
2.478730158	280.403
2.481632653	280.403
2.484535147	280.403
2.487437641	282.028
2.490340136	283.661
2.493242630	282.028
2.496145124	283.661
2.499047619	283.661
2.501950113	283.661
2.504852607	283.661
2.507755102	282.028
2.510657596	282.028
2.513560090	280.403
2.516462585	278.788
2.519365079	277.183
2.522267573	275.586
2.525170068	273.999
2.528072562	272.421
2.530975056	270.852
2.533877551	267.741
2.536780045	266.199
2.539682539	264.665
2.542585034	263.141
2.545487528	261.626
2.548390022	260.119
2.551292517	258.621
2.554195011	257.131
2.557097505	257.131
2.560000000	257.131
2.562902494	255.65
2.565804988	255.65
2.568707482	257.131
2.571609977	257.131
2.574512471	258.621
2.577414965	261.626
2.580317460	263.141
2.583219954	267.741
2.586122448	270.852
2.589024943	273.999
2.591927437	-408.17
2.594829931	-410.535
2.597732426	298.798
2.600634920	302.27
2.603537414	300.529
2.606439909	312.929
2.609342403	314.742
2.612244897	318.399
2.615147392	323.965
2.618049886	327.729
2.620952380	331.537
2.623854875	333.458
2.626757369	339.286
2.629659863	341.252
2.632562358	347.217
2.635464852	349.228
2.638367346	351.251
2.641269841	355.333
2.644172335	357.391
2.647074829	357.391
2.649977324	359.461
2.652879818	361.544
2.655782312	363.638
2.658684807	363.638
2.661587301	365.745
2.664489795	365.745
2.667392290	365.745
2.670294784	365.745
2.673197278	367.863
2.676099773	365.745
2.679002267	365.745
2.681904761	365.745
2.684807256	363.638
2.687709750	361.544
2.690612244	359.461
2.693514739	359.461
2.696417233	355.333
2.699319727	355.333
2.702222222	353.286
2.705124716	351.251
2.708027210	349.228
2.710929705	347.217
2.713832199	347.217
2.716734693	347.217
2.719637188	345.217
2.722539682	345.217
2.725442176	347.217
2.728344671	347.217
2.731247165	347.217
2.734149659	349.228
2.737052154	349.228
2.739954648	351.251
2.742857142	351.251
2.745759637	351.251
2.748662131	353.286
2.751564625	353.286
2.754467120	355.333
2.757369614	355.333
2.760272108	357.391
2.763174603	357.391
2.766077097	359.461
2.768979591	359.461
2.771882086	361.544
2.774784580	361.544
2.777687074	363.638
2.780589569	365.745
2.783492063	365.745
2.786394557	367.863
2.789297052	367.863
2.792199546	369.994
2.795102040	369.994
2.798004535	372.138
2.800907029	372.138
2.803809523	374.294
2.806712018	374.294
2.809614512	374.294
2.812517006	374.294
2.815419501	376.462
2.818321995	376.462
2.821224489	376.462
2.824126984	374.294
2.827029478	374.294
2.829931972	374.294
2.832834467	372.138
2.835736961	372.138
2.838639455	372.138
2.841541950	369.994
2.844444444	369.994
2.847346938	367.863
2.850249433	365.745
2.853151927	363.638
2.856054421	363.638
2.858956916	361.544
2.861859410	359.461
2.864761904	359.461
2.867664399	357.391
2.870566893	353.286
2.873469387	351.251
2.876371882	347.217
2.879274376	343.229
2.882176870	341.252
2.885079365	339.286
2.887981859	335.389
2.890884353	333.458
2.893786848	329.628
2.896689342	327.729
2.899591836	322.099
2.902494331	320.244
2.905396825	316.565
2.908299319	312.929
2.911201814	309.335
2.914104308	307.553
2.917006802	300.529
2.919909297	297.077
2.922811791	298.798
2.925714285	293.665
2.928616780	291.973
2.931519274	291.973
2.934421768	291.973
2.937324263	290.292
2.940226757	290.292
2.943129251	288.62
2.946031746	288.62
2.948934240	288.62
2.951836734	288.62
2.954739229	290.292
2.957641723	290.292
2.960544217	291.973
2.963446712	291.973
2.966349206	293.665
2.969251700	295.366
2.972154195	297.077
2.975056689	298.798
2.977959183	300.529
2.980861678	300.529
2.983764172	302.27
2.986666666	304.021
2.989569160	305.782
2.992471655	305.782
2.995374149	307.553
2.998276643	309.335
3.001179138	309.335
3.004081632	309.335
3.006984126	311.127
3.009886621	311.127
3.012789115	311.127
3.015691609	311.127
3.018594104	312.929
3.021496598	312.929
3.024399092	312.929
3.027301587	312.929
3.030204081	311.127
3.033106575	311.127
3.036009070	309.335
3.038911564	309.335
3.041814058	307.553
3.044716553	305.782
3.047619047	305.782
3.050521541	302.27
3.053424036	300.529
3.056326530	297.077
3.059229024	295.366
3.062131519	293.665
3.065034013	290.292
3.067936507	286.957
3.070839002	283.661
3.073741496	280.403
3.076643990	277.183
3.079546485	273.999
3.082448979	270.852
3.085351473	269.292
3.088253968	267.741
3.091156462	266.199
3.094058956	266.199
3.096961451	266.199
3.099863945	266.199
3.102766439	266.199
3.105668934	266.199
3.108571428	266.199
3.111473922	267.741
3.114376417	267.741
3.117278911	269.292
3.120181405	272.421
3.123083900	272.421
3.125986394	273.999
3.128888888	275.586
3.131791383	277.183
3.134693877	278.788
3.137596371	280.403
3.140498866	282.028
3.143401360	285.305
3.146303854	286.957
3.149206349	288.62
3.152108843	288.62
3.155011337	290.292
3.157913832	290.292
3.160816326	291.973
3.163718820	291.973
3.166621315	291.973
3.169523809	291.973
3.172426303	291.973
3.175328798	291.973
3.178231292	291.973
3.181133786	291.973
3.184036281	291.973
3.186938775	290.292
3.189841269	288.62
3.192743764	286.957
3.195646258	285.305
3.198548752	283.661
3.201451247	282.028
3.204353741	278.788
3.207256235	277.183
3.210158730	273.999
3.213061224	272.421
3.215963718	269.292
3.218866213	266.199
3.221768707	264.665
3.224671201	261.626
3.227573696	258.621
3.230476190	255.65
3.233378684	251.258
3.236281179	246.942
3.239183673	244.105
3.242086167	238.53
3.244988662	235.79
3.247891156	234.432
3.250793650	234.432
3.253696145	233.082
3.256598639	233.082
3.259501133	234.432
3.262403628	235.79
3.265306122	237.156
3.268208616	239.912
3.271111111	244.105
3.274013605	248.372
3.276916099	252.714
3.279818594	255.65
3.282721088	258.621
3.285623582	263.141
3.288526077	266.199
3.291428571	267.741
3.294331065	270.852
3.297233560	270.852
3.300136054	273.999
3.303038548	275.586
3.305941043	277.183
3.308843537	278.788
3.311746031	280.403
3.314648526	282.028
3.317551020	282.028
3.320453514	283.661
3.323356009	285.305
3.326258503	285.305
3.329160997	286.957
3.332063492	286.957
3.334965986	286.957
3.337868480	286.957
3.340770975	286.957
3.343673469	286.957
3.346575963	286.957
3.349478458	286.957
3.352380952	286.957
3.355283446	285.305
3.358185941	285.305
3.361088435	283.661
3.363990929	283.661
3.366893424	282.028
3.369795918	280.403
3.372698412	278.788
3.375600907	275.586
3.378503401	273.999
3.381405895	269.292
3.384308390	266.199
3.387210884	264.665
3.390113378	261.626
3.393015873	257.131
3.395918367	255.65
3.398820861	254.178
3.401723356	251.258
3.404625850	246.942
3.407528344	245.519
3.410430839	244.105
3.413333333	242.699
3.416235827	239.912
3.419138321	239.912
3.422040816	239.912
3.424943310	241.301
3.427845804	239.912
3.430748299	-361.544
3.433650793	-365.745
3.436553287	-372.138
3.439455782	-380.836
3.442358276	-385.261
3.445260770	-391.995
3.448163265	-394.266
3.451065759	-396.55
3.453968253	-398.847
3.456870748	-403.482
3.459773242	-405.819
3.462675736	300.529
3.465578231	304.021
3.468480725	305.782
3.471383219	309.335
3.474285714	312.929
3.477188208	316.565
3.480090702	318.399
3.482993197	320.244
3.485895691	323.965
3.488798185	325.841
3.491700680	329.628
3.494603174	331.537
3.497505668	333.458
3.500408163	335.389
3.503310657	337.332
3.506213151	337.332
3.509115646	339.286
3.512018140	339.286
3.514920634	339.286
3.517823129	339.286
3.520725623	339.286
3.523628117	339.286
3.526530612	337.332
3.529433106	337.332
3.532335600	335.389
3.535238095	335.389
3.538140589	333.458
3.541043083	331.537
3.543945578	327.729
3.546848072	325.841
3.549750566	318.399
3.552653061	314.742
3.555555555	311.127
3.558458049	307.553
3.561360544	302.27
3.564263038	298.798
3.567165532	295.366
3.570068027	286.957
3.572970521	282.028
3.575873015	278.788
3.578775510	275.586
3.581678004	272.421
3.584580498	270.852
3.587482993	269.292
3.590385487	267.741
3.593287981	266.199
3.596190476	264.665
3.599092970	264.665
3.601995464	263.141
3.604897959	263.141
3.607800453	263.141
3.610702947	263.141
3.613605442	264.665
3.616507936	264.665
3.619410430	264.665
3.622312925	267.741
3.625215419	270.852
3.628117913	270.852
3.631020408	272.421
3.633922902	272.421
3.636825396	273.999
3.639727891	275.586
3.642630385	277.183
3.645532879	277.183
3.648435374	277.183
3.651337868	277.183
3.654240362	277.183
3.657142857	277.183
3.660045351	277.183
3.662947845	277.183
3.665850340	277.183
3.668752834	277.183
3.671655328	277.183
3.674557823	277.183
3.677460317	277.183
3.680362811	277.183
3.683265306	277.183
3.686167800	277.183
3.689070294	277.183
3.691972789	277.183
3.694875283	278.788
3.697777777	278.788
3.700680272	278.788
3.703582766	278.788
3.706485260	278.788
3.709387755	278.788
3.712290249	278.788
3.715192743	277.183
3.718095238	277.183
3.720997732	275.586
3.723900226	277.183
3.726802721	275.586
3.729705215	273.999
3.732607709	272.421
3.735510204	270.852
3.738412698	269.292
3.741315192	267.741
3.744217687	266.199
3.747120181	264.665
3.750022675	263.141
3.752925170	263.141
3.755827664	261.626
3.758730158	261.626
3.761632653	260.119
3.764535147	260.119
3.767437641	260.119
3.770340136	260.119
3.773242630	260.119
3.776145124	261.626
3.779047619	263.141
3.781950113	264.665
3.784852607	266.199
3.787755102	269.292
3.790657596	272.421
3.793560090	273.999
3.796462585	275.586
3.799365079	277.183
3.802267573	278.788
3.805170068	282.028
3.808072562	283.661
3.810975056	285.305
3.813877551	290.292
3.816780045	293.665
3.819682539	298.798
3.822585034	300.529
3.825487528	302.27
3.828390022	305.782
3.831292517	307.553
3.834195011	307.553
3.837097505	309.335
3.840000000	309.335
3.842902494	311.127
3.845804988	311.127
3.848707482	311.127
3.851609977	311.127
3.854512471	309.335
3.857414965	309.335
3.860317460	309.335
3.863219954	307.553
3.866122448	305.782
3.869024943	304.021
3.871927437	302.27
3.874829931	298.798
3.877732426	297.077
3.880634920	291.973
3.883537414	288.62
3.886439909	283.661
3.889342403	280.403
3.892244897	275.586
3.895147392	272.421
3.898049886	269.292
3.900952380	-220
3.903854875	-220
3.906757369	-220
3.909659863	-220
3.912562358	-220
3.915464852	-220
3.918367346	-349.228
3.921269841	-341.252
3.924172335	425.012
3.927074829	427.474
3.929977324	427.474
3.932879818	422.564
3.935782312	422.564
3.938684807	420.13
3.941587301	417.711
3.944489795	415.305
3.947392290	415.305
3.950294784	412.913
3.953197278	412.913
3.956099773	412.913
3.959002267	412.913
3.961904761	412.913
3.964807256	412.913
3.967709750	412.913
3.970612244	412.913
3.973514739	415.305
3.976417233	417.711
3.979319727	420.13
3.982222222	420.13
3.985124716	422.564
3.988027210	429.95
3.990929705	440
3.993832199	445.113
3.996734693	450.285
3.999637188	452.893
4.002539682	458.155
4.005442176	463.479
4.008344671	466.164
4.011247165	471.58
4.014149659	474.312
4.017052154	474.312
4.019954648	477.06
4.022857142	482.603
4.025759637	482.603
4.028662131	482.603
4.031564625	482.603
4.034467120	482.603
4.037369614	482.603
4.040272108	482.603
4.043174603	479.823
4.046077097	477.06
4.048979591	474.312
4.051882086	471.58
4.054784580	471.58
4.057687074	466.164
4.060589569	463.479
4.063492063	458.155
4.066394557	455.517
4.069297052	452.893
4.072199546	447.691
