1.041995464	218.733
1.044897959	218.733
1.047800453	218.733
1.050702947	220
1.053605442	220
1.056507936	220
1.059410430	220
1.062312925	220
1.065215419	220
1.068117913	220
1.071020408	220
1.073922902	218.733
1.076825396	218.733
1.079727891	218.733
1.082630385	218.733
1.085532879	218.733
1.088435374	218.733
1.091337868	218.733
1.094240362	218.733
1.097142857	218.733
1.100045351	218.733
1.102947845	218.733
1.105850340	218.733
1.108752834	218.733
1.111655328	218.733
1.114557823	218.733
1.117460317	217.473
1.120362811	217.473
1.123265306	217.473
1.126167800	217.473
1.129070294	217.473
1.131972789	217.473
1.134875283	218.733
1.137777777	218.733
1.140680272	218.733
1.143582766	218.733
1.146485260	218.733
1.149387755	218.733
1.152290249	218.733
1.155192743	218.733
1.158095238	218.733
1.160997732	218.733
1.163900226	217.473
1.166802721	217.473
1.169705215	217.473
1.172607709	217.473
1.175510204	217.473
1.178412698	217.473
1.181315192	217.473
1.184217687	217.473
1.187120181	217.473
1.190022675	217.473
1.192925170	217.473
1.195827664	217.473
1.198730158	218.733
1.201632653	218.733
1.204535147	218.733
1.207437641	218.733
1.210340136	218.733
1.213242630	218.733
1.216145124	218.733
1.219047619	218.733
1.221950113	218.733
1.224852607	218.733
1.227755102	218.733
1.230657596	218.733
1.233560090	218.733
1.236462585	218.733
1.239365079	218.733
1.242267573	218.733
1.245170068	217.473
1.248072562	218.733
1.250975056	218.733
1.253877551	218.733
1.256780045	218.733
1.259682539	217.473
1.262585034	217.473
1.265487528	217.473
1.268390022	217.473
1.271292517	217.473
1.274195011	217.473
1.277097505	218.733
1.280000000	218.733
1.282902494	218.733
1.285804988	218.733
1.288707482	218.733
1.291609977	218.733
1.294512471	218.733
1.297414965	218.733
1.300317460	218.733
1.303219954	218.733
1.306122448	220
1.309024943	220
1.311927437	220
1.314829931	220
1.317732426	220
1.320634920	220
1.323537414	220
1.326439909	220
1.329342403	220
1.332244897	220
1.335147392	220
1.338049886	220
1.340952380	221.274
1.343854875	221.274
1.346757369	221.274
1.349659863	221.274
1.352562358	221.274
1.355464852	221.274
1.358367346	221.274
1.361269841	221.274
1.364172335	221.274
1.367074829	220
1.369977324	220
1.372879818	220
1.375782312	220
1.378684807	220
1.381587301	220
1.384489795	218.733
1.387392290	218.733
1.390294784	218.733
1.393197278	218.733
1.396099773	218.733
1.399002267	218.733
1.401904761	218.733
1.404807256	218.733
1.407709750	218.733
1.410612244	217.473
1.413514739	218.733
1.416417233	218.733
1.419319727	217.473
1.422222222	217.473
1.425124716	217.473
1.428027210	217.473
1.430929705	217.473
1.433832199	217.473
1.436734693	217.473
1.439637188	217.473
1.442539682	217.473
1.445442176	217.473
1.448344671	217.473
1.451247165	217.473
1.454149659	217.473
1.457052154	217.473
1.459954648	217.473
1.462857142	217.473
1.465759637	218.733
1.468662131	218.733
1.471564625	218.733
1.474467120	218.733
1.477369614	218.733
1.480272108	218.733
1.483174603	218.733
1.486077097	218.733
1.488979591	220
1.491882086	220
1.494784580	220
1.497687074	220
1.500589569	221.274
1.503492063	221.274
1.506394557	221.274
1.509297052	222.556
1.512199546	223.846
1.515102040	225.142
1.518004535	226.446
1.520907029	227.758
1.523809523	229.078
1.526712018	230.405
1.529614512	233.082
1.532517006	234.432
1.535419501	235.79
1.538321995	235.79
1.541224489	237.156
1.544126984	238.53
1.547029478	238.53
1.549931972	238.53
1.552834467	238.53
1.555736961	239.912
1.558639455	238.53
1.561541950	235.79
1.564444444	234.432
1.567346938	230.405
1.570249433	226.446
1.573151927	225.142
1.576054421	223.846
1.578956916	222.556
1.581859410	222.556
1.584761904	221.274
1.587664399	221.274
1.590566893	221.274
1.593469387	221.274
1.596371882	222.556
1.599274376	223.846
1.602176870	226.446
1.605079365	229.078
1.607981859	231.739
1.610884353	235.79
1.613786848	237.156
1.616689342	238.53
1.619591836	239.912
1.622494331	239.912
1.625396825	239.912
1.628299319	239.912
1.631201814	238.53
1.634104308	238.53
1.637006802	237.156
1.639909297	235.79
1.642811791	235.79
1.645714285	233.082
1.648616780	233.082
1.651519274	231.739
1.654421768	230.405
1.657324263	230.405
1.660226757	229.078
1.663129251	229.078
1.666031746	227.758
1.668934240	227.758
1.671836734	227.758
1.674739229	227.758
1.677641723	226.446
1.680544217	226.446
1.683446712	226.446
1.686349206	225.142
1.689251700	225.142
1.692154195	225.142
1.695056689	223.846
1.697959183	223.846
1.700861678	223.846
1.703764172	223.846
1.706666666	223.846
1.709569160	222.556
1.712471655	222.556
1.715374149	222.556
1.718276643	222.556
1.721179138	222.556
1.724081632	221.274
1.726984126	221.274
1.729886621	222.556
1.732789115	222.556
1.735691609	222.556
1.738594104	222.556
1.741496598	222.556
1.744399092	221.274
1.747301587	221.274
1.750204081	221.274
1.753106575	221.274
1.756009070	221.274
1.758911564	221.274
1.761814058	220
1.764716553	220
1.767619047	220
1.770521541	220
1.773424036	220
1.776326530	218.733
1.779229024	220
1.782131519	218.733
1.785034013	218.733
1.787936507	218.733
1.790839002	218.733
1.793741496	218.733
1.796643990	218.733
1.799546485	218.733
1.802448979	218.733
1.805351473	218.733
1.808253968	218.733
1.811156462	218.733
1.814058956	218.733
1.816961451	218.733
1.819863945	218.733
1.822766439	220
1.825668934	220
1.828571428	220
1.831473922	220
1.834376417	220
1.837278911	220
1.840181405	220
1.843083900	220
1.845986394	220
1.848888888	220
1.851791383	220
1.854693877	220
1.857596371	220
1.860498866	218.733
1.863401360	218.733
1.866303854	218.733
1.869206349	218.733
1.872108843	218.733
1.875011337	218.733
1.877913832	218.733
1.880816326	218.733
1.883718820	218.733
1.886621315	218.733
1.889523809	218.733
1.892426303	218.733
1.895328798	218.733
1.898231292	220
1.901133786	220
1.904036281	220
1.906938775	220
1.909841269	221.274
1.912743764	221.274
1.915646258	221.274
1.918548752	221.274
1.921451247	222.556
1.924353741	222.556
1.927256235	223.846
1.930158730	223.846
1.933061224	223.846
1.935963718	223.846
1.938866213	223.846
1.941768707	223.846
1.944671201	223.846
1.947573696	225.142
1.950476190	225.142
1.953378684	223.846
1.956281179	223.846
1.959183673	223.846
1.962086167	223.846
1.964988662	223.846
1.967891156	223.846
1.970793650	223.846
1.973696145	222.556
1.976598639	222.556
1.979501133	222.556
1.982403628	222.556
1.985306122	222.556
1.988208616	222.556
1.991111111	221.274
1.994013605	221.274
1.996916099	221.274
1.999818594	221.274
2.002721088	221.274
2.005623582	221.274
2.008526077	221.274
2.011428571	221.274
2.014331065	221.274
2.017233560	221.274
2.020136054	221.274
2.023038548	221.274
2.025941043	220
2.028843537	220
2.031746031	220
2.034648526	220
2.037551020	220
2.040453514	220
2.043356009	220
2.046258503	220
2.049160997	220
2.052063492	220
2.054965986	220
2.057868480	220
2.060770975	220
2.063673469	220
2.066575963	220
2.069478458	220
2.072380952	220
2.075283446	220
2.078185941	220
2.081088435	220
2.083990929	220
2.086893424	220
2.089795918	220
2.092698412	220
2.095600907	221.274
2.098503401	221.274
2.101405895	221.274
2.104308390	221.274
2.107210884	221.274
2.110113378	221.274
2.113015873	222.556
2.115918367	222.556
2.118820861	222.556
2.121723356	222.556
2.124625850	222.556
2.127528344	222.556
2.130430839	222.556
2.133333333	221.274
2.136235827	222.556
2.139138321	222.556
2.142040816	222.556
2.144943310	221.274
2.147845804	221.274
2.150748299	221.274
2.153650793	221.274
2.156553287	221.274
2.159455782	221.274
2.162358276	221.274
2.165260770	221.274
2.168163265	221.274
2.171065759	220
2.173968253	220
2.176870748	220
2.179773242	220
2.182675736	220
2.185578231	220
2.188480725	220
2.191383219	220
2.194285714	218.733
2.197188208	218.733
2.200090702	218.733
2.202993197	218.733
2.205895691	218.733
2.208798185	218.733
2.211700680	218.733
2.214603174	218.733
2.217505668	218.733
2.220408163	218.733
2.223310657	220
2.226213151	220
2.229115646	220
2.232018140	220
2.234920634	220
2.237823129	220
2.240725623	220
2.243628117	221.274
2.246530612	221.274
2.249433106	221.274
2.252335600	221.274
2.255238095	221.274
2.258140589	221.274
2.261043083	221.274
2.263945578	221.274
2.266848072	221.274
2.269750566	221.274
2.272653061	221.274
2.275555555	221.274
2.278458049	221.274
2.281360544	221.274
2.284263038	221.274
2.287165532	221.274
2.290068027	221.274
2.292970521	221.274
2.295873015	221.274
2.298775510	221.274
2.301678004	221.274
2.304580498	221.274
2.307482993	221.274
2.310385487	221.274
2.313287981	221.274
2.316190476	221.274
2.319092970	221.274
2.321995464	221.274
2.324897959	221.274
2.327800453	221.274
2.330702947	221.274
2.333605442	221.274
2.336507936	221.274
2.339410430	221.274
2.342312925	221.274
2.345215419	221.274
2.348117913	220
2.351020408	220
2.353922902	220
2.356825396	220
2.359727891	220
2.362630385	220
2.365532879	220
2.368435374	221.274
2.371337868	221.274
2.374240362	221.274
2.377142857	221.274
2.380045351	221.274
2.382947845	221.274
2.385850340	221.274
2.388752834	221.274
2.391655328	221.274
2.394557823	221.274
2.397460317	221.274
2.400362811	221.274
2.403265306	220
2.406167800	221.274
2.409070294	221.274
2.411972789	221.274
2.414875283	221.274
2.417777777	221.274
2.420680272	221.274
2.423582766	221.274
2.426485260	221.274
2.429387755	221.274
2.432290249	221.274
2.435192743	221.274
2.438095238	221.274
2.440997732	222.556
2.443900226	222.556
2.446802721	222.556
2.449705215	222.556
2.452607709	222.556
2.455510204	221.274
2.458412698	221.274
2.461315192	221.274
2.464217687	221.274
2.467120181	221.274
2.470022675	221.274
2.472925170	221.274
2.475827664	221.274
2.478730158	221.274
2.481632653	221.274
2.484535147	220
2.487437641	220
2.490340136	220
2.493242630	220
2.496145124	220
2.499047619	220
2.501950113	220
2.504852607	218.733
2.507755102	218.733
2.510657596	218.733
2.513560090	218.733
2.516462585	220
2.519365079	220
2.522267573	220
2.525170068	220
2.528072562	220
2.530975056	220
2.533877551	220
2.536780045	221.274
2.539682539	221.274
2.542585034	221.274
2.545487528	221.274
2.548390022	221.274
2.551292517	221.274
2.554195011	221.274
2.557097505	222.556
2.560000000	222.556
2.562902494	222.556
2.565804988	222.556
2.568707482	222.556
2.571609977	222.556
2.574512471	222.556
2.577414965	222.556
2.580317460	221.274
2.583219954	221.274
2.586122448	221.274
2.589024943	221.274
2.591927437	221.274
2.594829931	221.274
2.597732426	221.274
2.600634920	221.274
2.603537414	221.274
2.606439909	221.274
2.609342403	221.274
2.612244897	221.274
2.615147392	221.274
2.618049886	221.274
2.620952380	221.274
2.623854875	221.274
2.626757369	222.556
2.629659863	222.556
2.632562358	222.556
2.635464852	222.556
2.638367346	222.556
2.641269841	222.556
2.644172335	222.556
2.647074829	222.556
2.649977324	221.274
2.652879818	221.274
2.655782312	221.274
2.658684807	221.274
2.661587301	221.274
2.664489795	221.274
2.667392290	221.274
2.670294784	220
2.673197278	220
2.676099773	220
2.679002267	220
2.681904761	220
2.684807256	218.733
2.687709750	218.733
2.690612244	218.733
2.693514739	217.473
2.696417233	217.473
2.699319727	217.473
2.702222222	217.473
2.705124716	217.473
2.708027210	217.473
2.710929705	218.733
2.713832199	218.733
2.716734693	218.733
2.719637188	218.733
2.722539682	220
2.725442176	220
2.728344671	220
2.731247165	221.274
2.734149659	221.274
2.737052154	221.274
2.739954648	222.556
2.742857142	222.556
2.745759637	222.556
2.748662131	223.846
2.751564625	225.142
2.754467120	225.142
2.757369614	226.446
2.760272108	226.446
2.763174603	226.446
2.766077097	227.758
2.768979591	226.446
2.771882086	226.446
2.774784580	227.758
2.777687074	226.446
2.780589569	227.758
2.783492063	227.758
2.786394557	227.758
2.789297052	226.446
2.792199546	226.446
2.795102040	226.446
2.798004535	226.446
2.800907029	226.446
2.803809523	226.446
2.806712018	226.446
2.809614512	226.446
2.812517006	227.758
2.815419501	226.446
2.818321995	226.446
2.821224489	226.446
2.824126984	225.142
2.827029478	225.142
2.829931972	225.142
2.832834467	223.846
2.835736961	223.846
2.838639455	222.556
2.841541950	222.556
2.844444444	222.556
2.847346938	221.274
2.850249433	220
2.853151927	220
2.856054421	220
2.858956916	218.733
2.861859410	218.733
2.864761904	220
2.867664399	221.274
2.870566893	221.274
2.873469387	222.556
2.876371882	223.846
2.879274376	225.142
2.882176870	226.446
2.885079365	227.758
2.887981859	230.405
2.890884353	233.082
2.893786848	235.79
2.896689342	237.156
2.899591836	239.912
2.902494331	241.301
2.905396825	242.699
2.908299319	245.519
2.911201814	246.942
2.914104308	246.942
2.917006802	248.372
2.919909297	248.372
2.922811791	248.372
2.925714285	248.372
2.928616780	248.372
2.931519274	246.942
2.934421768	246.942
2.937324263	245.519
2.940226757	244.105
2.943129251	242.699
2.946031746	239.912
2.948934240	238.53
2.951836734	234.432
2.954739229	231.739
2.957641723	229.078
2.960544217	226.446
2.963446712	223.846
2.966349206	220
2.969251700	218.733
2.972154195	216.221
2.975056689	214.975
2.977959183	213.737
2.980861678	212.506
2.983764172	211.282
2.986666666	210.065
2.989569160	208.855
2.992471655	207.652
2.995374149	206.456
2.998276643	206.456
3.001179138	205.267
3.004081632	205.267
3.006984126	204.085
3.009886621	204.085
3.012789115	204.085
3.015691609	204.085
3.018594104	204.085
3.021496598	204.085
3.024399092	204.085
3.027301587	205.267
3.030204081	205.267
3.033106575	205.267
3.036009070	205.267
3.038911564	205.267
3.041814058	205.267
3.044716553	205.267
3.047619047	206.456
3.050521541	206.456
3.053424036	206.456
3.056326530	206.456
3.059229024	206.456
3.062131519	206.456
3.065034013	207.652
3.067936507	207.652
3.070839002	207.652
3.073741496	207.652
3.076643990	207.652
3.079546485	207.652
3.082448979	207.652
3.085351473	207.652
3.088253968	207.652
3.091156462	207.652
3.094058956	207.652
3.096961451	207.652
3.099863945	207.652
3.102766439	208.855
3.105668934	208.855
3.108571428	208.855
3.111473922	208.855
3.114376417	208.855
3.117278911	208.855
3.120181405	208.855
3.123083900	208.855
3.125986394	208.855
3.128888888	208.855
3.131791383	208.855
3.134693877	208.855
3.137596371	208.855
3.140498866	208.855
3.143401360	207.652
3.146303854	208.855
3.149206349	208.855
3.152108843	208.855
3.155011337	207.652
3.157913832	207.652
3.160816326	207.652
3.163718820	207.652
3.166621315	207.652
3.169523809	207.652
3.172426303	207.652
3.175328798	207.652
3.178231292	207.652
3.181133786	206.456
3.184036281	206.456
3.186938775	206.456
3.189841269	205.267
3.192743764	205.267
3.195646258	-220
3.198548752	-220
3.201451247	-220
3.204353741	-220
3.207256235	-220
3.210158730	-220
3.213061224	-220
3.215963718	-220
3.218866213	-220
3.221768707	-220
3.224671201	-220
3.227573696	-220
3.230476190	-220
3.233378684	-220
3.236281179	-220
3.239183673	-220
3.242086167	-220
3.244988662	-220
3.247891156	-220
3.250793650	-220
3.253696145	-220
3.256598639	-220
3.259501133	-220
3.262403628	-220
3.265306122	-220
3.268208616	-220
3.271111111	-220
3.274013605	-220
3.276916099	-220
3.279818594	-220
3.282721088	-220
3.285623582	-220
3.288526077	-220
3.291428571	-220
3.294331065	-220
3.297233560	-220
3.300136054	-220
3.303038548	-220
3.305941043	-220
3.308843537	-220
3.311746031	-220
3.314648526	-220
3.317551020	-220
3.320453514	-220
3.323356009	-220
3.326258503	-220
3.329160997	-207.652
3.332063492	-207.652
3.334965986	-208.855
3.337868480	-210.065
3.340770975	-210.065
3.343673469	-211.282
3.346575963	-211.282
3.349478458	-211.282
3.352380952	-211.282
3.355283446	-212.506
3.358185941	-212.506
3.361088435	-212.506
3.363990929	-212.506
3.366893424	-213.737
3.369795918	-213.737
3.372698412	-213.737
3.375600907	-213.737
3.378503401	-213.737
3.381405895	-213.737
3.384308390	-213.737
3.387210884	-213.737
3.390113378	-213.737
3.393015873	-213.737
3.395918367	-213.737
3.398820861	-212.506
3.401723356	-212.506
3.404625850	-212.506
3.407528344	-212.506
3.410430839	-212.506
3.413333333	-211.282
3.416235827	-211.282
3.419138321	-211.282
3.422040816	-211.282
3.424943310	-210.065
3.427845804	-210.065
3.430748299	-210.065
3.433650793	-210.065
3.436553287	-210.065
3.439455782	-210.065
3.442358276	-210.065
3.445260770	-210.065
3.448163265	-210.065
3.451065759	-210.065
3.453968253	-210.065
3.456870748	-210.065
3.459773242	-210.065
3.462675736	-210.065
3.465578231	-210.065
3.468480725	-210.065
3.471383219	-210.065
3.474285714	-210.065
3.477188208	-210.065
3.480090702	-210.065
3.482993197	-210.065
3.485895691	-210.065
3.488798185	-208.855
3.491700680	-208.855
3.494603174	-208.855
3.497505668	-208.855
3.500408163	-208.855
3.503310657	-207.652
3.506213151	-207.652
3.509115646	-207.652
3.512018140	-207.652
3.514920634	-207.652
3.517823129	-207.652
3.520725623	-207.652
3.523628117	-207.652
3.526530612	-207.652
3.529433106	-207.652
3.532335600	-207.652
3.535238095	-206.456
3.538140589	-206.456
3.541043083	-206.456
3.543945578	-206.456
3.546848072	-206.456
3.549750566	-206.456
3.552653061	-206.456
3.555555555	-206.456
3.558458049	-206.456
3.561360544	-206.456
3.564263038	-206.456
3.567165532	-206.456
3.570068027	-206.456
3.572970521	-206.456
3.575873015	-206.456
3.578775510	-206.456
3.581678004	-206.456
3.584580498	-206.456
3.587482993	-207.652
3.590385487	-207.652
3.593287981	-207.652
3.596190476	-207.652
3.599092970	-207.652
3.601995464	-207.652
3.604897959	-208.855
3.607800453	-208.855
3.610702947	-208.855
3.613605442	-208.855
3.616507936	-208.855
3.619410430	-208.855
3.622312925	-207.652
3.625215419	-207.652
3.628117913	-208.855
3.631020408	-207.652
3.633922902	-207.652
3.636825396	-207.652
3.639727891	-207.652
3.642630385	-207.652
3.645532879	-207.652
3.648435374	-207.652
3.651337868	-207.652
3.654240362	-207.652
3.657142857	-207.652
3.660045351	-207.652
3.662947845	-207.652
3.665850340	-208.855
3.668752834	-208.855
3.671655328	-208.855
3.674557823	-208.855
3.677460317	-208.855
3.680362811	-208.855
3.683265306	-208.855
3.686167800	-208.855
3.689070294	-208.855
3.691972789	-208.855
3.694875283	-208.855
3.697777777	-208.855
3.700680272	-207.652
3.703582766	-207.652
3.706485260	-208.855
3.709387755	-208.855
3.712290249	-208.855
3.715192743	-208.855
3.718095238	-208.855
3.720997732	-208.855
3.723900226	-208.855
3.726802721	-208.855
3.729705215	-208.855
3.732607709	-208.855
3.735510204	-208.855
3.738412698	-208.855
3.741315192	-208.855
3.744217687	-210.065
3.747120181	-210.065
3.750022675	-210.065
3.752925170	-210.065
3.755827664	-208.855
3.758730158	-208.855
3.761632653	-208.855
3.764535147	-208.855
3.767437641	-208.855
3.770340136	-208.855
3.773242630	-208.855
3.776145124	-208.855
3.779047619	-208.855
3.781950113	-208.855
3.784852607	-208.855
3.787755102	-208.855
3.790657596	-208.855
3.793560090	-208.855
3.796462585	-208.855
3.799365079	-208.855
3.802267573	-208.855
3.805170068	-208.855
3.808072562	-208.855
3.810975056	-208.855
3.813877551	-208.855
3.816780045	-208.855
3.819682539	-208.855
3.822585034	-208.855
3.825487528	-208.855
3.828390022	-208.855
3.831292517	-208.855
3.834195011	-208.855
3.837097505	-208.855
3.840000000	-208.855
3.842902494	-208.855
3.845804988	-208.855
3.848707482	-208.855
3.851609977	-208.855
3.854512471	-208.855
3.857414965	-208.855
3.860317460	-208.855
3.863219954	-208.855
3.866122448	-208.855
3.869024943	-208.855
3.871927437	-208.855
3.874829931	-208.855
3.877732426	-208.855
3.880634920	-208.855
3.883537414	-208.855
3.886439909	-208.855
3.889342403	-208.855
3.892244897	-208.855
3.895147392	-208.855
3.898049886	-208.855
3.900952380	-208.855
3.903854875	-208.855
3.906757369	-208.855
3.909659863	-210.065
3.912562358	-208.855
3.915464852	-208.855
3.918367346	-208.855
3.921269841	-208.855
3.924172335	-208.855
3.927074829	-208.855
3.929977324	-208.855
3.932879818	-208.855
3.935782312	-208.855
3.938684807	-208.855
3.941587301	-208.855
3.944489795	-208.855
3.947392290	-208.855
3.950294784	-208.855
3.953197278	-208.855
3.956099773	-208.855
3.959002267	-208.855
3.961904761	-208.855
3.964807256	-208.855
3.967709750	-208.855
3.970612244	-208.855
3.973514739	-208.855
3.976417233	-208.855
3.979319727	-208.855
3.982222222	-208.855
3.985124716	-208.855
3.988027210	-208.855
3.990929705	-210.065
3.993832199	-210.065
3.996734693	-210.065
3.999637188	-210.065
4.002539682	-210.065
4.005442176	-208.855
4.008344671	-208.855
4.011247165	-208.855
4.014149659	-208.855
4.017052154	-208.855
4.019954648	-208.855
4.022857142	-208.855
4.025759637	-208.855
4.028662131	-208.855
4.031564625	-208.855
4.034467120	-208.855
4.037369614	-208.855
4.040272108	-208.855
4.043174603	-207.652
4.046077097	-207.652
4.048979591	-207.652
4.051882086	-207.652
4.054784580	-207.652
4.057687074	-207.652
4.060589569	-207.652
4.063492063	-207.652
4.066394557	-207.652
4.069297052	-208.855
4.072199546	-208.855
4.075102040	-208.855
4.078004535	-208.855
4.080907029	-208.855
4.083809523	-208.855
4.086712018	-208.855
4.089614512	-208.855
4.092517006	-208.855
4.095419501	-208.855
4.098321995	-208.855
4.101224489	-208.855
4.104126984	-208.855
4.107029478	-208.855
4.109931972	-208.855
4.112834467	-208.855
4.115736961	-208.855
4.118639455	-208.855
4.121541950	-208.855
